집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,장안구청,2023-08-05 14:24:00,천천동 천천동540,국민신문고,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,37.2962860819405,126.982716425476
2023,수원시,팔달구청,2023-08-05 14:25:00,우만동 우만동 월드컵로366번길,주행형,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,,
2023,수원시,팔달구청,2023-08-05 14:25:00,우만동 우만동 월드컵로366번길,주행형,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,,
2023,수원시,팔달구청,2023-08-05 14:25:00,우만동 우만동 월드컵로366번길,주행형,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,,
2023,수원시,팔달구청,2023-08-05 14:26:00,우만동 우만동 월드컵로366번길,주행형,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,,
2023,수원시,권선구청,2023-08-05 14:28:00,세류동 323,국민신문고,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,37.2611543947493,127.010896066258
2023,수원시,팔달구청,2023-08-05 14:30:00,인계동 인계동 1137 횡단보도,국민신문고,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,37.2645028153912,127.032310287144
2023,수원시,권선구청,2023-08-05 14:33:00,금곡동 1162,국민신문고,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,37.2715852586647,126.956405439663
2023,수원시,권선구청,2023-08-05 14:34:00,금곡동 1157-2,국민신문고,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,37.2729436243811,126.942576318023
2023,수원시,팔달구청,2023-08-05 14:39:00,남수동 남수동 11-797 인도,국민신문고,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,37.2851384867865,127.022847218545
2023,수원시,권선구청,2023-08-05 14:40:00,오목천동 527-14,국민신문고,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,37.2433245899012,126.966377402792
2023,수원시,팔달구청,2023-08-05 14:42:00,영동 영동 46 인도,국민신문고,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,37.2767783100132,127.019127503297
2023,수원시,권선구청,2023-08-05 14:44:00,탑동 894,국민신문고,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,37.2689070862831,126.975486608526
2023,수원시,팔달구청,2023-08-05 14:44:00,팔달로2가 팔달로2가 144 인도,국민신문고,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,37.2779421060024,127.018481138892
2023,수원시,영통구청,2023-08-05 14:54:00,영통구 매탄동 914-4,국민신문고,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,37.2719287310326,127.047359062003
2023,수원시,영통구청,2023-08-05 14:56:00,영통구 매탄동 914-4,국민신문고,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,37.2719287310326,127.047359062003
2023,수원시,영통구청,2023-08-05 14:58:00,영통구 매탄동 1338,국민신문고,2023-12-01,8,2023,5,Saturday,14,afternoon,summer,37.2577581613472,127.04683784739
2023,수원시,권선구청,2023-08-05 15:00:00,탑동 894,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2689070862831,126.975486608526
2023,수원시,권선구청,2023-08-05 15:01:00,권선동 1279-1,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2534941441579,127.030262082398
2023,수원시,팔달구청,2023-08-05 15:10:00,인계동 인계동 효원로292번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2602040716719,127.032495582827
2023,수원시,팔달구청,2023-08-05 15:10:00,인계동 인계동 효원로292번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2602040716719,127.032495582827
2023,수원시,장안구청,2023-08-05 15:12:00,율전동 율전동301-4,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2996364482335,126.970953915624
2023,수원시,팔달구청,2023-08-05 15:13:00,매산로3가 매산로3가 35-28 인도,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2703818147152,127.009500707184
2023,수원시,영통구청,2023-08-05 15:17:00,영통구 신동 929,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2473751510781,127.041814654025
2023,수원시,영통구청,2023-08-05 15:17:00,영통구 망포동 711,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2411139883619,127.064956285312
2023,수원시,권선구청,2023-08-05 15:20:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:20:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:20:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:20:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:20:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:20:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:20:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:20:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:20:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:20:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:20:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:20:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:20:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,팔달구청,2023-08-05 15:20:00,교동 교동 79-3 인도,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2723739521733,127.013813803873
2023,수원시,팔달구청,2023-08-05 15:20:00,교동 교동 79-3 인도,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2723739521733,127.013813803873
2023,수원시,권선구청,2023-08-05 15:21:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:21:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:21:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:21:00,권선동 1093 교차로,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2590322386624,127.01835398218
2023,수원시,권선구청,2023-08-05 15:21:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:22:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:22:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:22:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:22:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:22:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:22:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:22:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:22:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:22:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:22:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,팔달구청,2023-08-05 15:22:00,교동 교동 88-8 인도,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2721140725393,127.013979383014
2023,수원시,권선구청,2023-08-05 15:23:00,서둔동 세화로134번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2647910919371,126.996538186381
2023,수원시,권선구청,2023-08-05 15:23:00,서둔동 세화로134번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2647910919371,126.996538186381
2023,수원시,권선구청,2023-08-05 15:23:00,서둔동 세화로134번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2647910919371,126.996538186381
2023,수원시,권선구청,2023-08-05 15:23:00,서둔동 세화로134번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2647910919371,126.996538186381
2023,수원시,권선구청,2023-08-05 15:23:00,서둔동 세화로134번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2647910919371,126.996538186381
2023,수원시,권선구청,2023-08-05 15:24:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:24:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:24:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:24:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:24:00,서둔동 세화로 136,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2656845194405,126.998785019503
2023,수원시,권선구청,2023-08-05 15:24:00,서둔동 세화로 136,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2656845194405,126.998785019503
2023,수원시,권선구청,2023-08-05 15:24:00,서둔동 세화로 136,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2656845194405,126.998785019503
2023,수원시,권선구청,2023-08-05 15:25:00,서둔동 세화로134번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2647910919371,126.996538186381
2023,수원시,권선구청,2023-08-05 15:25:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,팔달구청,2023-08-05 15:25:00,교동 교동 88-8 인도,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2721140725393,127.013979383014
2023,수원시,권선구청,2023-08-05 15:26:00,매산로1가 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,,
2023,수원시,권선구청,2023-08-05 15:26:00,매산로1가 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,,
2023,수원시,권선구청,2023-08-05 15:26:00,매산로1가 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,,
2023,수원시,권선구청,2023-08-05 15:26:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:26:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:26:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:26:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:26:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:26:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:26:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:26:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:26:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:26:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:27:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,장안구청,2023-08-05 15:27:00,영화동 영화동296,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2902131008802,127.013747256931
2023,수원시,장안구청,2023-08-05 15:27:00,영화동 영화동296,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2902131008802,127.013747256931
2023,수원시,팔달구청,2023-08-05 15:28:00,교동 교동 88-5 인도,국민신문고,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2721710905187,127.01413025032
2023,수원시,권선구청,2023-08-05 15:29:00,매산로1가 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,,
2023,수원시,권선구청,2023-08-05 15:29:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:29:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:29:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:29:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:30:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:30:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:30:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:30:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:30:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:30:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:30:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:30:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:30:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:30:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
2023,수원시,권선구청,2023-08-05 15:30:00,서둔동 수인로9번길,주행형,2023-12-01,8,2023,5,Saturday,15,afternoon,summer,37.2668633455675,126.998236971219
