집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,권선구청,2023-08-01 19:55:00,구운동 구운로47번길,주행형,2023-12-01,8,2023,1,Tuesday,19,night,summer,37.2778228926316,126.971128276828
2023,수원시,권선구청,2023-08-01 19:55:00,구운동 구운로47번길,주행형,2023-12-01,8,2023,1,Tuesday,19,night,summer,37.2778228926316,126.971128276828
2023,수원시,권선구청,2023-08-01 19:55:00,구운동 구운로47번길,주행형,2023-12-01,8,2023,1,Tuesday,19,night,summer,37.2778228926316,126.971128276828
2023,수원시,권선구청,2023-08-01 19:55:00,구운동 구운로47번길,주행형,2023-12-01,8,2023,1,Tuesday,19,night,summer,37.2778228926316,126.971128276828
2023,수원시,권선구청,2023-08-01 19:55:00,구운동 구운로47번길,주행형,2023-12-01,8,2023,1,Tuesday,19,night,summer,37.2778228926316,126.971128276828
2023,수원시,장안구청,2023-08-01 19:55:00,영화동 영화동134-26,국민신문고,2023-12-01,8,2023,1,Tuesday,19,night,summer,37.2883783594519,127.017516331683
2023,수원시,팔달구청,2023-08-01 19:55:00,인계동 인계동 1141 횡단보도,국민신문고,2023-12-01,8,2023,1,Tuesday,19,night,summer,37.2626113351493,127.034894011887
2023,수원시,영통구청,2023-08-01 19:56:00,영통구 신동 931-5,국민신문고,2023-12-01,8,2023,1,Tuesday,19,night,summer,37.248257669805,127.04467758346
2023,수원시,팔달구청,2023-08-01 19:57:00,인계동 인계동 1139 인도,국민신문고,2023-12-01,8,2023,1,Tuesday,19,night,summer,37.2644930623059,127.034925769861
2023,수원시,권선구청,2023-08-01 19:59:00,금곡동 1157,국민신문고,2023-12-01,8,2023,1,Tuesday,19,night,summer,37.2739366268348,126.941585162773
2023,수원시,권선구청,2023-08-01 19:59:00,금곡동 1157,국민신문고,2023-12-01,8,2023,1,Tuesday,19,night,summer,37.2739366268348,126.941585162773
2023,수원시,팔달구청,2023-08-01 19:59:00,인계동 인계동 1139,국민신문고,2023-12-01,8,2023,1,Tuesday,19,night,summer,37.2644930623059,127.034925769861
2023,수원시,팔달구청,2023-08-01 20:00:00,인계동 인계동 1139 횡단보도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2644930623059,127.034925769861
2023,수원시,팔달구청,2023-08-01 20:00:00,인계동 인계동 1139 횡단보도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2644930623059,127.034925769861
2023,수원시,영통구청,2023-08-01 20:02:00,매탄동 삼성로,주행형,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-08-01 20:02:00,매탄동 삼성로,주행형,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-08-01 20:02:00,매탄동 삼성로,주행형,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-08-01 20:02:00,매탄동 삼성로,주행형,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-08-01 20:02:00,매탄동 삼성로,주행형,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-08-01 20:02:00,매탄동 삼성로,주행형,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-08-01 20:02:00,영통구 영통동 1079,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2510799870911,127.07545367346
2023,수원시,팔달구청,2023-08-01 20:02:00,인계동 인계동 1139 인도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2644930623059,127.034925769861
2023,수원시,팔달구청,2023-08-01 20:02:00,매산로1가 매산로1가 104 교차로모퉁이,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2667831530846,127.001747356063
2023,수원시,권선구청,2023-08-01 20:04:00,구운동 서부로,주행형,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2763264401923,126.969667103565
2023,수원시,권선구청,2023-08-01 20:05:00,구운동 서부로,주행형,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2763264401923,126.969667103565
2023,수원시,권선구청,2023-08-01 20:05:00,구운동 서부로,주행형,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2763264401923,126.969667103565
2023,수원시,권선구청,2023-08-01 20:05:00,구운동 서부로,주행형,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2763264401923,126.969667103565
2023,수원시,영통구청,2023-08-01 20:06:00,영통구 이의동 1381-14,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2923383818451,127.04905788399
2023,수원시,팔달구청,2023-08-01 20:06:00,인계동 인계동 1139 횡단보도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2644930623059,127.034925769861
2023,수원시,팔달구청,2023-08-01 20:07:00,인계동 인계동 1059 인도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2717723436716,127.027621186596
2023,수원시,권선구청,2023-08-01 20:13:00,고색동 886-128,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2510397787006,126.977822472755
2023,수원시,권선구청,2023-08-01 20:13:00,세류동 1090-9,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2546475651984,127.015984181784
2023,수원시,영통구청,2023-08-01 20:14:00,영통구 신동 948-2,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2479945403834,127.044262760971
2023,수원시,영통구청,2023-08-01 20:16:00,영통구 영통동 1079,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2510799870911,127.07545367346
2023,수원시,팔달구청,2023-08-01 20:16:00,고등동 고등동 263-7 인도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2704057942969,127.001453061734
2023,수원시,팔달구청,2023-08-01 20:16:00,매산로3가 매산로3가 115 인도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2699937683342,127.010198209942
2023,수원시,팔달구청,2023-08-01 20:18:00,고등동 고등동 299 인도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2703474962992,127.001503683225
2023,수원시,영통구청,2023-08-01 20:18:00,영통구 매탄동 208-75,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2657234202421,127.04580479825
2023,수원시,영통구청,2023-08-01 20:19:00,영통구 이의동 1351-2,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2908896965217,127.046136612165
2023,수원시,팔달구청,2023-08-01 20:21:00,고등동 고등동 246-2 인도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2707191731231,127.001700319277
2023,수원시,팔달구청,2023-08-01 20:21:00,인계동 인계동 1139 인도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2644930623059,127.034925769861
2023,수원시,팔달구청,2023-08-01 20:24:00,매교동 매교동 287-37 교차로모퉁이,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,,
2023,수원시,권선구청,2023-08-01 20:24:00,구운동 927,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2796250572397,126.971106615298
2023,수원시,장안구청,2023-08-01 20:27:00,조원동 조원동682-46,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2996583585231,127.019258153147
2023,수원시,영통구청,2023-08-01 20:27:00,영통구 이의동 1381-16,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2908804472032,127.046745596154
2023,수원시,권선구청,2023-08-01 20:28:00,서둔동 408,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2663854399517,126.995225038425
2023,수원시,팔달구청,2023-08-01 20:29:00,인계동 인계동 1113-5 횡단보도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.264452904978,127.031951312983
2023,수원시,팔달구청,2023-08-01 20:29:00,인계동 인계동 1167-2 버스정류장,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2696938184564,127.022533519084
2023,수원시,팔달구청,2023-08-01 20:30:00,인계동 인계동 1115-23 인도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2654750594719,127.034784398996
2023,수원시,팔달구청,2023-08-01 20:30:00,인계동 인계동 1115-23 인도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2654750594719,127.034784398996
2023,수원시,팔달구청,2023-08-01 20:30:00,인계동 인계동 1139 인도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2644930623059,127.034925769861
2023,수원시,권선구청,2023-08-01 20:33:00,권선동 969-3,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2588133233318,127.022800824851
2023,수원시,권선구청,2023-08-01 20:35:00,호매실동 1440-2,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2582350936599,126.962844219718
2023,수원시,권선구청,2023-08-01 20:35:00,곡반정동 581,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2352894600345,127.026762222664
2023,수원시,권선구청,2023-08-01 20:35:00,호매실동 1440-2,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2582350936599,126.962844219718
2023,수원시,팔달구청,2023-08-01 20:36:00,인계동 인계동 1139 인도,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2644930623059,127.034925769861
2023,수원시,권선구청,2023-08-01 20:39:00,곡반정동 581,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2352894600345,127.026762222664
2023,수원시,권선구청,2023-08-01 20:43:00,곡반정동 581 교차로,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2352894600345,127.026762222664
2023,수원시,장안구청,2023-08-01 20:43:00,하광교동 하광교동437-2,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2978539788968,127.024861930425
2023,수원시,장안구청,2023-08-01 20:44:00,영화동 영화동 368-3,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2884913707773,127.004952395682
2023,수원시,권선구청,2023-08-01 20:44:00,곡반정동 581,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2352894600345,127.026762222664
2023,수원시,권선구청,2023-08-01 20:46:00,구운동 896,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2843447995063,126.97188740779
2023,수원시,장안구청,2023-08-01 20:46:00,연무동 연무동258-11,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2932248411346,127.025138633701
2023,수원시,권선구청,2023-08-01 20:50:00,곡반정동 562-1,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2330344661072,127.026109290608
2023,수원시,영통구청,2023-08-01 20:51:00,영통구 매탄동 436-47,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2580716184599,127.057506855897
2023,수원시,권선구청,2023-08-01 20:52:00,곡반정동 562-1,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2330344661072,127.026109290608
2023,수원시,장안구청,2023-08-01 20:53:00,율전동 율전동 395-23,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.297746563176,126.967633993562
2023,수원시,권선구청,2023-08-01 20:55:00,곡반정동 562-1,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2330344661072,127.026109290608
2023,수원시,영통구청,2023-08-01 20:56:00,영통구 매탄동 437-4,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2581419648892,127.057743410679
2023,수원시,권선구청,2023-08-01 20:59:00,곡반정동 562-1 교차로,국민신문고,2023-12-01,8,2023,1,Tuesday,20,night,summer,37.2330344661072,127.026109290608
2023,수원시,권선구청,2023-08-01 21:02:00,곡반정동 581-5,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2338308255008,127.026851634365
2023,수원시,권선구청,2023-08-01 21:07:00,곡반정동 581-5,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2338308255008,127.026851634365
2023,수원시,팔달구청,2023-08-01 21:08:00,매교동 매교동 91-19 횡단보도,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,,
2023,수원시,팔달구청,2023-08-01 21:08:00,매교동 매교동 91-19 횡단보도,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,,
2023,수원시,권선구청,2023-08-01 21:11:00,곡반정동 581-5 교차로,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2338308255008,127.026851634365
2023,수원시,영통구청,2023-08-01 21:15:00,영통구 영통동 1079,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2510799870911,127.07545367346
2023,수원시,권선구청,2023-08-01 21:15:00,탑동 786-1,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2723791408486,126.972534522577
2023,수원시,영통구청,2023-08-01 21:16:00,영통구 매탄동 1323,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.25993491188,127.044472209581
2023,수원시,영통구청,2023-08-01 21:16:00,영통구 매탄동 1323,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.25993491188,127.044472209581
2023,수원시,영통구청,2023-08-01 21:17:00,영통구 매탄동 914,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2704624865902,127.04775895352
2023,수원시,권선구청,2023-08-01 21:17:00,금곡동 1104,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2759680778696,126.952821406741
2023,수원시,권선구청,2023-08-01 21:17:00,금곡동 1160-17,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2748069921335,126.953262765655
2023,수원시,권선구청,2023-08-01 21:17:00,금곡동 1160-3,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2755334600622,126.953387472326
2023,수원시,권선구청,2023-08-01 21:18:00,금곡동 1160-3,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2755334600622,126.953387472326
2023,수원시,권선구청,2023-08-01 21:18:00,금곡동 1160-3,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2755334600622,126.953387472326
2023,수원시,권선구청,2023-08-01 21:18:00,금곡동 1160-3,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2755334600622,126.953387472326
2023,수원시,권선구청,2023-08-01 21:18:00,금곡동 1160-17,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2748069921335,126.953262765655
2023,수원시,영통구청,2023-08-01 21:20:00,영통구 매탄동 1267-4,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2591837131543,127.04422996512
2023,수원시,영통구청,2023-08-01 21:20:00,영통구 매탄동 1267-4,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2591837131543,127.04422996512
2023,수원시,팔달구청,2023-08-01 21:25:00,인계동 인계동 1079 교차로모퉁이,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2664586449154,127.02383187708
2023,수원시,권선구청,2023-08-01 21:27:00,금곡동 79,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2772130699758,126.954262433895
2023,수원시,권선구청,2023-08-01 21:27:00,금곡동 79,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2772130699758,126.954262433895
2023,수원시,팔달구청,2023-08-01 21:30:00,인계동 인계동 1079 교차로모퉁이,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2664586449154,127.02383187708
2023,수원시,권선구청,2023-08-01 21:32:00,세류동 97-152,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2638831229557,127.011719880184
2023,수원시,팔달구청,2023-08-01 21:33:00,인계동 인계동 998 횡단보도,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2655485594628,127.023996187883
2023,수원시,팔달구청,2023-08-01 21:33:00,인계동 인계동 998 횡단보도,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2655485594628,127.023996187883
2023,수원시,팔달구청,2023-08-01 21:34:00,화서동 화서동 113-28 교차로모퉁이,주민신고제,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.277597278681,127.00023915558
2023,수원시,권선구청,2023-08-01 21:35:00,세류동 1190,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2535768797965,127.018876244216
2023,수원시,팔달구청,2023-08-01 21:39:00,화서동 화서동 184-90 횡단보도,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2782356475903,126.99792380534
2023,수원시,팔달구청,2023-08-01 21:46:00,화서동 화서동 184-90 횡단보도,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2782356475903,126.99792380534
2023,수원시,팔달구청,2023-08-01 21:47:00,화서동 화서동 184-90 소화전,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2782356475903,126.99792380534
2023,수원시,팔달구청,2023-08-01 21:47:00,인계동 인계동 1032-8 횡단보도,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2652735399215,127.030015841189
2023,수원시,팔달구청,2023-08-01 21:49:00,고등동 고등동 14-5 소화전,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2764859898541,127.007158212526
2023,수원시,권선구청,2023-08-01 21:49:00,곡반정동 563-2,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2384938512474,127.030136512545
2023,수원시,권선구청,2023-08-01 21:52:00,곡반정동 561,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2388983725979,127.029613640421
2023,수원시,장안구청,2023-08-01 21:54:00,영화동 영화동379-4,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2888338524393,127.008240535061
2023,수원시,권선구청,2023-08-01 21:55:00,곡반정동 561,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2388983725979,127.029613640421
2023,수원시,팔달구청,2023-08-01 21:55:00,화서동 화서동 184-90 소화전,국민신문고,2023-12-01,8,2023,1,Tuesday,21,night,summer,37.2782356475903,126.99792380534
